mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf,param_clf__max_depth,param_clf__max_leaf_nodes,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_select__k,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
43.22914616266886,6.218906402587891,0.9412128712871287,0.9978349230871801,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=23, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc2b102d0>,
           verbose=0, warm_start=False)",23,75,1,2,600,411500,28,0.95,0.9990706319702602,0.9349442379182156,0.9972170686456401,0.9386617100371747,0.9972170686456401,1.1852970932091054,0.02499252070074503,0.006407086013449077,0.000873778130798401
43.55338191986084,6.051987886428833,0.9418316831683168,0.9981441376821089,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=23, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc2b10ee8>,
           verbose=0, warm_start=False)",23,80,1,2,600,411500,13,0.9518518518518518,0.9990706319702602,0.9349442379182156,0.9981447124304267,0.9386617100371747,0.9972170686456401,0.42734373862719305,0.19541035920960007,0.0072587140917430805,0.0007567141676775817
45.36641716957092,5.765798012415568,0.9418316831683168,0.9987625668719667,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=23, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc29e6900>,
           verbose=0, warm_start=False)",23,85,1,2,600,411500,13,0.95,0.9990706319702602,0.9368029739776952,1.0,0.9386617100371747,0.9972170686456401,2.119460359158289,0.255696143421834,0.005836079281678948,0.0011568217406209157
42.44668173789978,7.037361065546672,0.9399752475247525,0.9789619125784818,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc281d1b0>,
           verbose=0, warm_start=False)",24,25,1,2,600,411500,66,0.9462962962962963,0.9814126394052045,0.9368029739776952,0.9814471243042672,0.9368029739776952,0.974025974025974,2.0887385036106996,1.3096584176737305,0.004477956655398476,0.003490264015578769
39.95277643203735,9.095301071802774,0.9393564356435643,0.980508560301444,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc281ddc8>,
           verbose=0, warm_start=False)",24,30,1,2,600,411500,88,0.9481481481481482,0.9823420074349443,0.9330855018587361,0.9823747680890538,0.9368029739776952,0.9768089053803339,1.3578149249025744,1.842968864603188,0.006410241011837412,0.0026160852708560305
40.48753158251444,7.483136256535848,0.9387376237623762,0.9832937906490749,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=35,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc26da798>,
           verbose=0, warm_start=False)",24,35,1,2,600,411500,105,0.9462962962962963,0.9860594795539034,0.9330855018587361,0.9851576994434137,0.9368029739776952,0.9786641929499073,0.8734269499143167,2.43270700589149,0.005565373060812322,0.003294255908296705
42.59261210759481,7.295566479365031,0.9393564356435643,0.9863888103399522,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=40,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc254a090>,
           verbose=0, warm_start=False)",24,40,1,2,600,411500,88,0.9462962962962963,0.9907063197026023,0.9330855018587361,0.9860853432282004,0.9386617100371747,0.9823747680890538,0.08170302319743407,2.1946461771968946,0.005417221480973188,0.003408103802042204
41.847047567367554,8.764067808787027,0.9399752475247525,0.9897913203808052,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=45,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc254aca8>,
           verbose=0, warm_start=False)",24,45,1,2,600,411500,66,0.9462962962962963,0.9925650557620818,0.9349442379182156,0.9907235621521335,0.9386617100371747,0.9860853432282004,4.555153640263654,3.152022995524179,0.0047278442997655094,0.002726227511977161
40.239948193232216,9.054099639256796,0.9399752475247525,0.9922667613851894,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=50,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc2473630>,
           verbose=0, warm_start=False)",24,50,1,2,600,411500,66,0.9462962962962963,0.9953531598513011,0.9330855018587361,0.9907235621521335,0.9405204460966543,0.9907235621521335,0.7862323242889426,1.0300139334839942,0.005408674465006878,0.0021824132848313645
44.46177887916565,5.792535305023193,0.9399752475247525,0.9950508422361848,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=55,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc2473d80>,
           verbose=0, warm_start=False)",24,55,1,2,600,411500,66,0.9462962962962963,0.9972118959107806,0.9330855018587361,0.9953617810760668,0.9405204460966543,0.9925788497217068,3.6935929071375044,1.2775220370163036,0.005408674465006878,0.0019041693673153418
43.278862953186035,6.853936354319255,0.9405940594059405,0.9959784860209714,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=60,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc24bbb40>,
           verbose=0, warm_start=False)",24,60,1,2,600,411500,39,0.9481481481481482,0.9972118959107806,0.9330855018587361,0.9962894248608535,0.9405204460966543,0.9944341372912802,4.463208638862751,2.464657360373803,0.006151411172653467,0.0011551328808590774
43.026804288228355,8.00715454419454,0.9412128712871287,0.9969067045540757,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=65,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc20ba3f0>,
           verbose=0, warm_start=False)",24,65,1,2,600,411500,28,0.9481481481481482,0.9981412639405205,0.9349442379182156,0.9972170686456401,0.9405204460966543,0.9953617810760668,5.2794481484052875,2.6393719078092848,0.005414274650103693,0.0011557466995979638
39.08850463231405,8.816182374954224,0.9405940594059405,0.9975257084922512,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=70,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc20babd0>,
           verbose=0, warm_start=False)",24,70,1,2,600,411500,39,0.9481481481481482,0.9990706319702602,0.9349442379182156,0.9972170686456401,0.9386617100371747,0.9962894248608535,1.0160254555546564,2.2700853762306097,0.005562248796076434,0.0011562070640794473
46.2226988474528,6.347221453984578,0.9399752475247525,0.9984533522770379,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc1f1ea20>,
           verbose=0, warm_start=False)",24,75,1,2,600,411500,66,0.9481481481481482,0.9990706319702602,0.9349442379182156,0.9990723562152134,0.9368029739776952,0.9972170686456401,4.186370195157415,1.9653022249943715,0.00583929901432956,0.0008741848226402373
43.556865294774376,6.060559272766113,0.9418316831683168,0.9984533522770379,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc1f1ed80>,
           verbose=0, warm_start=False)",24,80,1,2,600,411500,13,0.9481481481481482,0.9990706319702602,0.9368029739776952,0.9990723562152134,0.9405204460966543,0.9972170686456401,4.493927516548129,1.9827643686835454,0.004724768796995562,0.0008741848226402373
39.967692613601685,6.519191741943359,0.942450495049505,0.9984533522770379,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=24, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc1e90ee8>,
           verbose=0, warm_start=False)",24,85,1,2,600,411500,3,0.9481481481481482,0.9990706319702602,0.9386617100371747,0.9990723562152134,0.9405204460966543,0.9972170686456401,5.845233440476232,1.871818118730779,0.004106953860219155,0.0008741848226402373
36.50138211250305,6.8284703095753985,0.9399752475247525,0.9789619125784818,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc202c900>,
           verbose=0, warm_start=False)",25,25,1,2,600,411500,66,0.9462962962962963,0.9814126394052045,0.9368029739776952,0.9814471243042672,0.9368029739776952,0.974025974025974,0.8865710263438594,1.785842231343894,0.004477956655398476,0.003490264015578769
44.2981866200765,5.637733777364095,0.9387376237623762,0.9808177748963729,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc1b711b0>,
           verbose=0, warm_start=False)",25,30,1,2,600,411500,105,0.9462962962962963,0.9823420074349443,0.9330855018587361,0.9823747680890538,0.9368029739776952,0.9777365491651205,7.614511101595535,1.1695098592105169,0.005565373060812322,0.002178796658756536
40.225610176722206,6.170463562011719,0.9393564356435643,0.9829845760541459,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=35,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cc1b71dc8>,
           verbose=0, warm_start=False)",25,35,1,2,600,411500,88,0.9462962962962963,0.9860594795539034,0.9330855018587361,0.9842300556586271,0.9386617100371747,0.9786641929499073,5.0969787743112756,1.9524088040974323,0.005417221480973188,0.0031449409716447895
41.53729502360026,6.64729642868042,0.9405940594059405,0.986698024934881,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=40,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cfdcd79d8>,
           verbose=0, warm_start=False)",25,40,1,2,600,411500,39,0.9481481481481482,0.9907063197026023,0.9368029739776952,0.9860853432282004,0.9368029739776952,0.9833024118738405,4.698298681473279,2.1036871930352166,0.005351466691875786,0.0030535222219021958
37.12335960070292,7.190443674723308,0.9405940594059405,0.9882440979095254,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=45,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd260baf8>,
           verbose=0, warm_start=False)",25,45,1,2,600,411500,39,0.9462962962962963,0.9907063197026023,0.9368029739776952,0.9888682745825603,0.9386617100371747,0.9851576994434137,1.1070481807816468,2.075707074798871,0.004110145313529809,0.0023078119629554063
42.50453805923462,5.4887748559316,0.9418316831683168,0.9910293282571562,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=25, max_features='log2', max_leaf_nodes=50,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3d0b2c0d38>,
           verbose=0, warm_start=False)",25,50,1,2,600,411500,13,0.95,0.9944237918215614,0.9349442379182156,0.9897959183673469,0.9405204460966543,0.9888682745825603,5.708739049342658,1.0250140059485904,0.0062177691507836925,0.002429940728415541
